/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_018.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_018.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_018.jpg, 0, 0, 0, 26.29841
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_121.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_121.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_121.jpg, 0, 0, 0, 26.03423
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_240.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_240.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_240.jpg, 0, 0, 0, 25.72115
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_362.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_362.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_362.jpg, 0, 0.1833658, 0, 25.46001
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_466.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_466.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_466.jpg, 0, 0.4971721, 0, 25.6149
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_581.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_581.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_581.jpg, -0.1407509, 0.5582221, 0, 26.18934
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_687.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_687.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_687.jpg, -0.4123678, 0.2866051, 0, 26.30817
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_806.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_806.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_806.jpg, -0.1053743, 0, 0, 26.08566
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_17_923.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_17_923.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_17_923.jpg, 0, 0, 0, 25.7596
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_038.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_038.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_038.jpg, 0, 0, 0, 25.44848
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_156.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_156.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_156.jpg, 0, 0, 0, 25.14208
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_275.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_275.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_275.jpg, 0, 0.189585, 0, 24.90613
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_396.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_396.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_396.jpg, 0, 0.5511396, 0, 25.16061
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_514.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_514.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_514.jpg, -0.3512907, 0.1998489, 0, 25.25377
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_623.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_623.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_623.jpg, -0.6821008, 0, 0, 24.81075
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_723.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_723.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_723.jpg, -0.3815668, 0, 0, 24.49554
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_849.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_849.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_849.jpg, -0.004511833, 0, 0, 24.20788
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_18_960.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_18_960.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_18_960.jpg, 0, 0, 0, 23.8996
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_069.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_069.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_069.jpg, 0, 0, 0, 23.65733
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_180.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_180.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_180.jpg, 0, 0.3320582, 0, 23.63941
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_314.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_314.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_314.jpg, 0, 0.7328224, 0, 24.25918
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_423.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_423.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_423.jpg, 0, 1, 0, 25.11808
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_537.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_537.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_537.jpg, 0, 1, 0, 26.26141
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_660.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_660.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_660.jpg, 0, 1, 0, 27.39258
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_776.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_776.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_776.jpg, 0, 1, 0, 28.51287
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_19_921.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_19_921.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_19_921.jpg, -0.1352935, 1, 0, 29.73923
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_076.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_076.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_076.jpg, 0, 1, 0, 30.19014
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_186.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_186.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_186.jpg, 0, 1, 0, 30.19202
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_287.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_287.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_287.jpg, 0, 1, 0, 30.18999
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_403.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_403.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_403.jpg, 0, 1, 0, 30.19146
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_522.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_522.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_522.jpg, -0.3544979, 1, 0, 30.16352
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_640.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_640.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_640.jpg, -0.5824864, 1, 0, 30.13946
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_756.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_756.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_756.jpg, -0.2338564, 1, 0, 30.19569
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_882.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_882.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_882.jpg, 0, 1, 0, 30.1876
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_20_987.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_20_987.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_20_987.jpg, 0, 1, 0, 30.18931
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_096.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_096.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_096.jpg, 0, 1, 0, 30.19032
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_207.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_207.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_207.jpg, 0, 1, 0, 30.19026
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_315.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_315.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_315.jpg, -0.1309776, 1, 0, 30.18638
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_420.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_420.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_420.jpg, -0.2606828, 1, 0, 30.18217
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_521.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_521.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_521.jpg, 0, 1, 0, 30.18792
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_622.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_622.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_622.jpg, 0, 1, 0, 30.19065
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_738.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_738.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_738.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_839.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_839.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_839.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_21_956.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_21_956.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_21_956.jpg, -0.05410552, 1, 0, 30.18964
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_062.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_062.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_062.jpg, -0.3706291, 1, 0, 30.15522
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_175.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_175.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_175.jpg, -0.02983475, 1, 0, 30.1892
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_287.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_287.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_287.jpg, 0, 1, 0, 30.19017
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_406.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_406.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_406.jpg, 0, 1, 0, 30.19026
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_522.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_522.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_522.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_637.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_637.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_637.jpg, 0, 1, 0, 30.19031
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_752.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_752.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_752.jpg, -0.3427319, 1, 0, 30.16081
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_875.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_875.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_875.jpg, -0.2294819, 1, 0, 30.18973
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_22_984.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_22_984.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_22_984.jpg, 0, 1, 0, 30.18778
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_090.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_090.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_090.jpg, 0, 1, 0, 30.19005
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_206.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_206.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_206.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_310.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_310.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_310.jpg, -0.3103166, 1, 0, 30.16851
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_447.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_447.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_447.jpg, 0, 1, 0, 30.1895
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_556.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_556.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_556.jpg, 0, 1, 0, 30.19026
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_661.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_661.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_661.jpg, 0, 1, 0, 30.19031
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_774.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_774.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_774.jpg, 0, 1, 0, 30.19033
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_875.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_875.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_875.jpg, 0, 1, 0, 30.19033
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_23_992.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_23_992.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_23_992.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_093.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_093.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_093.jpg, 0, 1, 0, 30.19025
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_219.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_219.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_219.jpg, 0, 1, 0, 30.19047
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_323.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_323.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_323.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_423.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_423.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_423.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_524.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_524.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_524.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_642.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_642.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_642.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_757.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_757.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_757.jpg, 0, 1, 0, 30.19031
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_873.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_873.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_873.jpg, 0, 1, 0, 30.19028
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_24_991.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_24_991.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_24_991.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_108.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_108.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_108.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_229.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_229.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_229.jpg, -0.1633079, 1, 0, 30.18266
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_340.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_340.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_340.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_458.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_458.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_458.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_590.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_590.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_590.jpg, 0, 1, 0, 30.19033
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_706.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_706.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_706.jpg, 0, 1, 0, 30.19028
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_806.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_806.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_806.jpg, 0, 1, 0, 30.1904
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_25_923.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_25_923.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_25_923.jpg, -0.3475556, 1, 0, 30.16463
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_26_028.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_26_028.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_26_028.jpg, -0.3937733, 1, 0, 30.17696
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_26_157.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_26_157.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_26_157.jpg, -0.004595518, 1, 0, 30.18396
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_35_26_273.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_35_26_273.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_35_26_273.jpg, 0, 1, 0, 30.19002
